players,-0.3881702721118927,0.050761714577674866
furniture,-0.2887028753757477,0.7622599601745605
75-year,-1.8103746175765991,0.27544066309928894
mel,-1.166266918182373,0.6088749766349792
commencement,0.2663041651248932,-0.26388657093048096
greatness,2.222785472869873,0.6512054800987244
pyramid,-1.063362956047058,-0.6433452367782593
valve,-0.4344050884246826,1.026650309562683
plattsburg,0.7772641181945801,-0.40330207347869873
representatives,1.6890628337860107,0.49490776658058167
spilt,0.08046846091747284,-0.22407828271389008
china,0.23345446586608887,-0.0516059435904026
connors,0.517175018787384,0.03141932189464569
manny,-1.2593201398849487,0.2811689078807831
defenseless,-1.824308156967163,-0.42667338252067566
",0",-0.06885329633951187,-1.599966287612915
micro-credit,-0.39137130975723267,1.176282286643982
mocked,0.6697937846183777,-0.054461486637592316
crp,-0.4063638746738434,-1.8059266805648804
global,0.2959486246109009,2.0498998165130615
one-fourth,1.8847469091415405,-1.4825271368026733
v.,0.1925114542245865,-0.5554141402244568
tarawa,-0.7325820326805115,0.3815436363220215
mutual,-1.9375523328781128,0.8365946412086487
social,0.7646391987800598,-1.2654064893722534
acme,-0.25991153717041016,0.37930309772491455
free—which,-2.336052417755127,0.706454336643219
murrah,-0.03751961514353752,0.9983847737312317
relative,0.16679319739341736,0.02487923949956894
gary,0.10043230652809143,-0.3129262328147888
nestlé,-0.2853364646434784,-0.664675235748291
cammerena,1.4605331420898438,0.8051732182502747
suskind,0.8538973927497864,1.6081095933914185
£700,0.4045731723308563,0.44160524010658264
max,1.4804836511611938,0.5638834834098816
dikembe,-0.995171070098877,-0.44359806180000305
re-licensed,-1.4538508653640747,-1.2062709331512451
lowly,-1.603089451789856,-0.6394907236099243
middle-class,1.308117389678955,0.3255271315574646
annum,0.9317228198051453,1.3573170900344849
nyerere,0.8698224425315857,-0.014003189280629158
aigner-clark,0.26063844561576843,1.6756582260131836
bork,-2.2888870239257812,-0.6190433502197266
proof,1.2188903093338013,1.268608808517456
air-to-ground,1.2844624519348145,0.4854838252067566
hyatt,-2.0630717277526855,-0.18732483685016632
information,-0.7777777314186096,1.2169069051742554
ace,-0.41642481088638306,0.04852183908224106
oikos,-0.008297845721244812,0.07052966952323914
crossroad,0.09519168734550476,1.7899537086486816
puppies,0.0981082171201706,0.0015692751621827483
commission,0.6323779821395874,-0.23516350984573364
mackey,1.2865351438522339,2.986069917678833
seventeen-year-old,1.7199238538742065,0.191025972366333
zionist,1.6305891275405884,-1.7422194480895996
desk,0.6645029187202454,1.2753067016601562
tribes,-1.6894723176956177,1.8288238048553467
interplanetary,0.6897875070571899,-0.5867286920547485
minimising,-0.6074265837669373,-1.4426214694976807
logo,1.2293858528137207,-0.5518018007278442
babylon,-0.5937511324882507,-0.2923283874988556
sidra,-0.3097567558288574,0.08742092549800873
pressured,-0.8509441614151001,0.40254196524620056
gare,0.23654766380786896,-1.0020166635513306
neutralists,-0.634668231010437,1.3182501792907715
lois,0.42438048124313354,0.3264469802379608
cabbie,-0.6946536898612976,-0.9161810874938965
piece,0.008782552555203438,-0.16545513272285461
ious,0.6039586663246155,0.5348972082138062
revived,-1.2340450286865234,1.913756012916565
chet,-0.7097036838531494,1.0504273176193237
rs,0.17020100355148315,-0.541937530040741
gestures,0.46144527196884155,-0.07161206752061844
rehoboth,0.6382248401641846,1.7209478616714478
mill,2.552135467529297,-0.401845782995224
consists,-0.006670564413070679,-0.04823760315775871
skipping,-0.842077910900116,-2.8784658908843994
synapse,0.04219975695014,0.26828569173812866
ashamed,1.233272671699524,-0.40177270770072937
waging,-0.7709425687789917,1.4143705368041992
scandal,0.5160623788833618,0.6656408905982971
alberto,0.17345722019672394,2.1885006427764893
ants,-1.9369525909423828,-0.6834114193916321
refurbish,0.18822455406188965,2.3409690856933594
hagenbeck,1.4010019302368164,1.905373454093933
exxon-mobile,-0.03393719717860222,0.4229365289211273
slump,0.09859304130077362,1.2588584423065186
replica,-0.040564145892858505,-0.5435433387756348
vocational,0.3297024667263031,0.271270751953125
liberties,-0.4282388687133789,-0.5020434260368347
chaver,0.020591463893651962,1.2799513339996338
community/diamond,-1.3474825620651245,-0.7037237882614136
refinding,0.39077886939048767,0.5428426861763
ounces,-0.4678095281124115,-1.1874412298202515
seasonally,-0.41267144680023193,0.2968243658542633
interest,1.3906733989715576,-0.6099640130996704
road,-0.8973066210746765,0.3159010708332062
8-year,0.10690203309059143,-0.9320619106292725
000,-0.25089630484580994,0.4708763659000397
debasing,0.21061603724956512,-0.9002096056938171
dan,-0.34500399231910706,-1.0817811489105225
fem,0.049375247210264206,0.3040732443332672
1/2,1.3337544202804565,0.3287152945995331
bless,1.3860975503921509,-0.9106059074401855
cantwell,-0.18084698915481567,0.9129804968833923
unspent,0.7906933426856995,-0.14147226512432098
matter,1.197073221206665,-0.6786432266235352
pontiac,-0.2805415987968445,-0.04842652380466461
ari,-0.4028027057647705,-0.7862077355384827
ninawa,0.20121069252490997,1.0332001447677612
spiritual,1.7234654426574707,2.052564859390259
noreen,1.346658706665039,0.22974950075149536
ji,-0.09982060641050339,0.4146437644958496
mansa,0.7803270816802979,0.7200153470039368
abernathy,-0.745542049407959,-0.45367106795310974
basics,-1.429132342338562,-0.06595257669687271
theatres,-1.164978265762329,-1.3044700622558594
nikolais,1.1026800870895386,0.07138299942016602
valley,1.4907318353652954,0.2538943588733673
alps,1.1596550941467285,-0.44959938526153564
repulsive,-0.45075854659080505,1.186241865158081
jaren,-0.9311577677726746,-0.8888410925865173
mille,0.4099065065383911,1.0489897727966309
strengthen,-0.24021771550178528,-0.7811840772628784
school-to-work,-0.30878645181655884,0.09404544532299042
acushnet,-0.827968418598175,-0.8394349813461304
/,-0.9271957278251648,-1.766352653503418
scorby,1.5994757413864136,-1.3727960586547852
2-year,0.04028533771634102,-1.5228012800216675
“,-0.7942144274711609,1.0030343532562256
founded,0.8791394829750061,3.138436794281006
tough-as-nails,-0.06926895678043365,-0.5612908005714417
yet.,-0.38879862427711487,-1.283471941947937
mumbling,0.345603346824646,-0.7273165583610535
poitier,-0.21001113951206207,0.9740264415740967
expedients,-0.16208334267139435,-1.3880698680877686
gioia,1.8480015993118286,-0.020240897312760353
impeach,-0.43434464931488037,0.39982089400291443
doves,1.8742740154266357,0.10383553802967072
elementary,-1.3698724508285522,2.5196926593780518
nicodemus,-0.6662460565567017,-0.3733196258544922
arena,-1.3645490407943726,0.7875006794929504
efta,1.1797808408737183,1.2029638290405273
fooled,-0.09150499105453491,-0.7885996699333191
middlesex,0.668698787689209,-0.0997801348567009
cleft,-0.8769109845161438,-0.5892531275749207
tzedakah,0.5401899218559265,0.4500037133693695
teleconference,1.019392728805542,0.47871583700180054
allotment,1.6376800537109375,0.44750696420669556
maquiladora,-0.17405113577842712,0.15636061131954193
bone-dry,-0.36712393164634705,0.44519689679145813
papandreou,-0.12653779983520508,-0.5824629068374634
thorpe,-1.1336352825164795,2.342298984527588
ramstad,-1.2043687105178833,-0.23781520128250122
substantial,0.07844527065753937,-0.19357959926128387
chatham,-0.26638028025627136,-0.03465781733393669
helmets,2.62748384475708,1.3534506559371948
scavengers,-0.23903219401836395,-0.037042081356048584
setup,-0.5006597638130188,0.01682860776782036
kittens,-0.2196369618177414,0.7537734508514404
publications,0.3727441728115082,0.3949469029903412
progress,-0.13736176490783691,0.05515960976481438
hurdle,1.0508953332901,-1.7923002243041992
paddy,-0.1258198618888855,-0.35728323459625244
tampico,-0.24710553884506226,-1.8756834268569946
depriving,0.8322321176528931,-0.4482944905757904
prudencio,0.8190226554870605,-1.373476505279541
kosmas,0.6837402582168579,0.17657209932804108
macarena,-1.5209097862243652,1.216840386390686
yarmulke,-0.8226019740104675,-1.582132339477539
colosseum,-0.9441801309585571,1.2934494018554688
kindergarten,-0.4632371664047241,-1.351863980293274
were—frightened,0.02026285231113434,-1.621801495552063
farthest-out,0.8408583402633667,-1.5733931064605713
9-8-9,0.5249214172363281,0.7973756194114685
ing,-1.4662171602249146,-0.7231967449188232
eyeball,-0.5368318557739258,0.29108569025993347
bilqis,0.6298670768737793,-2.0168633460998535
jai-lai,1.1311817169189453,0.4482260048389435
keta,0.2868349254131317,0.530040979385376
balderdash,1.0506277084350586,0.3266974687576294
innovating,0.4593963325023651,-0.24309663474559784
one-tenth,1.3925031423568726,0.45795831084251404
sebring,0.4410313069820404,2.380855083465576
hartle,-0.29834985733032227,-0.7046688795089722
factor,-1.5008533000946045,1.6578004360198975
frivilous,-2.8054325580596924,-0.6541885137557983
payton,0.3453705608844757,-1.8286229372024536
aristocratic,0.532733142375946,0.6943479776382446
mopping,-0.7377269268035889,-0.7426486611366272
reciprocal,0.6943436861038208,-0.4325631856918335
g.k.,-0.0019539950881153345,0.0317540168762207
leaks,-0.5628868341445923,0.08675382286310196
oft,-1.262940764427185,-0.13112851977348328
quicksand,0.09676384925842285,0.5700352787971497
machrowicz,0.35076823830604553,-1.0375025272369385
saatchi,-0.463398277759552,-1.7649497985839844
shumer,-2.2887916564941406,0.06177208945155144
gunnison,0.17513275146484375,1.6173717975616455
open-ended,0.4637101888656616,0.8221798539161682
recipients,-0.04162660613656044,-0.07529251277446747
”,-0.41968676447868347,1.0761431455612183
gm,0.2919929027557373,-0.3445523679256439
101st,0.6116341948509216,-0.6494163870811462
bench,-0.2577042281627655,-0.05002273619174957
bearden,-0.1084086149930954,-0.1221630796790123
carroway,0.3885503113269806,-0.049866221845149994
footprints,1.609506368637085,0.5280022621154785
glimpsed,0.19081512093544006,0.4830533564090729
placing,0.405680775642395,1.764806866645813
blisters,1.3934783935546875,0.2127867490053177
elton,0.0030833990313112736,-0.466428279876709
couches,-0.9675176739692688,-3.1770660877227783
tilman,3.1351113319396973,1.5337520837783813
amin,-0.9279559850692749,-2.592134714126587
ossining,-1.284374475479126,-0.5159254670143127
telegram,1.1428701877593994,-1.6180505752563477
6.6,-0.234014093875885,-1.262230396270752
facts,-0.45904040336608887,0.23044802248477936
score,0.7214245796203613,-1.1424612998962402
christy,-1.0122935771942139,-1.4008656740188599
acumen,0.8933634161949158,0.11670386791229248
sunnis,-0.5544686317443848,0.04910089448094368
dilemmas,-0.1398247480392456,-0.9953330755233765
auditory,0.12482127547264099,-0.9943133592605591
neighbors,0.6805261969566345,1.1009372472763062
seedling,0.49831390380859375,-0.06142398715019226
brick,0.45628079771995544,-0.03242233768105507
homestretch,-0.922366738319397,0.9309592247009277
whence,-0.5216407775878906,-0.7339856028556824
koreans,-0.5843215584754944,0.6398555040359497
communicator,-0.4455195665359497,-0.572879433631897
baczko,0.28934958577156067,-0.2528938949108124
granddaddy,-0.165482759475708,-0.5205962657928467
smaller,-0.6559914946556091,0.323618620634079
ranchester,0.6724673509597778,1.315292477607727
cowboys,1.503403663635254,0.8758447766304016
tamper-proof,0.4496513605117798,-1.1955409049987793
blakley,0.4977980852127075,-0.5972065925598145
obie,-1.8432170152664185,-1.4116721153259277
america.,1.5683135986328125,-1.1244128942489624
dod,-0.5407462120056152,0.03316197171807289
gouverneur,1.5317020416259766,0.5098949670791626
becton,1.1617985963821411,0.2278905212879181
delray,-0.970878541469574,-0.28950920701026917
nudged,-0.22882254421710968,0.5139768123626709
ira,1.539961576461792,-0.5040081739425659
overcome,-0.8767073750495911,-0.08047743141651154
reinvent,-0.6197543144226074,-1.035010814666748
clarification,-0.6588342785835266,-1.1770830154418945
flo-jo,-0.23332250118255615,2.1673805713653564
vacuums,-1.7496105432510376,1.3368555307388306
ramzi,-0.6155087351799011,0.34860867261886597
therapeutic,-0.6818735599517822,0.4882604777812958
clandestine,-0.7142677903175354,-0.8722789883613586
plutocracy,0.3198257088661194,-0.6416563391685486
meharry,-0.08374477922916412,1.7222375869750977
off,0.22111529111862183,-0.7805742621421814
titles,-0.6351069808006287,-0.7917537093162537
morrill,0.06498018652200699,-0.3348585367202759
abusive,-1.235830545425415,0.529770016670227
nurney,0.22873254120349884,0.1899041086435318
jewel,-0.27512213587760925,1.108594298362732
riders,0.8418049216270447,0.40510323643684387
bugle,1.3461254835128784,-0.36868181824684143
sub-prime,-1.6678699254989624,0.5906904935836792
guilin,-0.07056012004613876,-1.36453378200531
peoria,1.957413911819458,-0.6417621374130249
itself,-1.0342389345169067,-1.0148568153381348
toledo,0.10650282353162766,0.8703556656837463
micro-entrepreneurs,0.7471769452095032,0.7841802835464478
militarization,-0.4569122791290283,-0.36357825994491577
be,-0.18508131802082062,-0.11647754162549973
elders,0.993761420249939,-0.9191651940345764
built-in,-0.21530404686927795,0.1981210857629776
aneeisha,-0.525596022605896,1.4078881740570068
sack,-0.11975232511758804,-1.1575098037719727
matriculating,0.8787909150123596,0.3984271287918091
sloate,-1.5707112550735474,0.5282081961631775
god,0.25783565640449524,-0.25134485960006714
elmer,-0.7834497690200806,-0.36535316705703735
anchorman,-0.19996680319309235,0.032887496054172516
poly,-0.4980984032154083,-0.8510560393333435
candour,-0.31473955512046814,1.0654423236846924
follett,-1.2637380361557007,-0.1467715948820114
land-grant,-0.448662132024765,0.5071940422058105
o'kelley,0.7200037240982056,0.02346145175397396
congressman-to-be,1.804352879524231,0.6970223784446716
halftime,0.24595823884010315,0.25318583846092224
rabbit,-1.2103967666625977,1.0904242992401123
alike,0.23900945484638214,0.17281819880008698
w.o,1.2622185945510864,0.40031367540359497
fatter,1.0473170280456543,1.3736443519592285
cha-ching,2.385991096496582,-0.7389740943908691
bonus,0.7375026345252991,-1.2936867475509644
michigan,-0.6750224828720093,-0.16472813487052917
portraits,2.1191368103027344,0.033364437520504
carole,1.0976449251174927,-0.6923395395278931
frear,-0.46834543347358704,0.4630175232887268
militants,-0.06660445779561996,-0.6847164630889893
pennington,-0.9979671835899353,-0.17517976462841034
hybridisation,-0.6610744595527649,0.5980069637298584
globalism,-0.17360475659370422,-1.5552905797958374
kfor,-0.2221240997314453,1.0754609107971191
carmela,2.911799192428589,2.1787309646606445
louise,-0.0456014946103096,-0.5054516196250916
musa,1.679916501045227,-1.0296989679336548
manna,0.8390026688575745,-1.4356729984283447
subscribers,0.4986058175563812,0.6143227815628052
clan,-0.4893963634967804,-0.5413088202476501
asean,-1.3044333457946777,0.061395738273859024
mind,-0.7465255856513977,-1.329494833946228
villains,-0.35024285316467285,-0.29248517751693726
nemerov,-0.17603762447834015,-1.2498775720596313
elevator,-1.0565518140792847,0.7765558958053589
leases,1.0637263059616089,0.5397471785545349
regency,-0.037112705409526825,-0.09829345345497131
midshipman,-0.3517400622367859,-0.6220927834510803
blah,0.5254110097885132,1.1420649290084839
ahmard,-0.5251758098602295,-0.5751564502716064
misaka,0.7307555079460144,-0.9443368315696716
untaxed,-0.44447994232177734,0.21800482273101807
pi,0.6359689235687256,0.9523030519485474
debs,1.2017723321914673,-1.0945093631744385
mallard,-1.5626269578933716,-0.9195470809936523
quintero,0.5755450129508972,0.2748374342918396
perishes,-0.7007448673248291,-0.231958270072937
silence,-1.1332130432128906,-0.23057834804058075
realized,0.1509253829717636,-0.4815478026866913
merger,-0.139932319521904,0.03970767557621002
hence,0.6073553562164307,-0.6246104836463928
misplayed,1.9374110698699951,-2.8073198795318604
bridge,0.050505973398685455,-1.1416786909103394
parthenon,0.09745734184980392,0.9519150853157043
harleys,1.4659000635147095,1.86390221118927
appointment,0.20202399790287018,-0.24291732907295227
stu,1.1375705003738403,-1.4890186786651611
ambassador,0.683398425579071,-0.14881065487861633
3-0.,1.1530262231826782,-0.27932095527648926
trample,0.072178415954113,-1.3082975149154663
doris,1.2820855379104614,-0.5039613246917725
recycled,0.6030941605567932,-2.1159591674804688
kerry,-1.5871630907058716,-0.6594018936157227
carbon,-1.5490423440933228,1.2431074380874634
self-sufficient,-0.03656013682484627,-1.7366957664489746
subtly,-0.6321104764938354,-0.5408084988594055
sandbag,0.21391092240810394,-0.38125094771385193
votes,-0.7222692966461182,0.42775759100914
dans,-0.7309301495552063,1.496277093887329
pancakes,-1.60300874710083,0.921305239200592
floodplains,-0.44641387462615967,0.6246616840362549
downside,1.5441651344299316,-0.6921743154525757
bulbs,-0.08265279233455658,1.9622455835342407
maryland,0.8447629809379578,-0.051495518535375595
categorical,0.1923428326845169,-0.5863967537879944
tremble,-0.6502789258956909,-0.08324617892503738
silently,1.0967366695404053,1.191498875617981
ovation,-0.2042532116174698,0.46554309129714966
pooch,-1.0809139013290405,-0.8613266944885254
sprinkling,-0.08171042054891586,-1.51898992061615
with,-0.6119648814201355,0.8121033310890198
deduce,-0.7676445245742798,0.7054343819618225
mylene,0.06488201022148132,0.12558774650096893
wringing,0.5692046880722046,-1.3070396184921265
interrogate,0.83206707239151,-0.289294958114624
claude,-2.160189390182495,-0.4075508117675781
coordinates,-0.11233696341514587,-0.15060456097126007
consensus,-0.9104760885238647,-0.7797966599464417
quentin,-1.0818219184875488,0.49405553936958313
unless,-0.33301374316215515,1.498518705368042
atlas,-0.0529651902616024,-0.7474216818809509
mcallen,1.3469476699829102,-1.3917368650436401
redistribute,-0.14187036454677582,-0.9145876169204712
interdependence,-1.1462383270263672,-0.12744149565696716
operator,-0.7187513113021851,-0.5456074476242065
starboard,0.5321109294891357,0.4762961268424988
weapons,-0.45859295129776,0.4233487546443939
bolsheviki,-0.31562283635139465,-1.1417142152786255
govenor,0.7019799947738647,0.05751075968146324
deterrent,1.0671467781066895,-1.019357681274414
flights,-0.16613374650478363,-1.111735463142395
8.4,0.1792975515127182,0.22960200905799866
impeached,0.6285892724990845,-0.2461901754140854
larger-than-life,-0.6414116621017456,0.5821486711502075
electorial,1.9694223403930664,-0.035228628665208817
sujari,0.6436619162559509,-1.1083215475082397
grits,-1.4814784526824951,-1.076042890548706
avian,0.27901971340179443,1.285560965538025
buntzie,0.4542364776134491,-0.5903157591819763
quail,-0.0865446999669075,0.9752392768859863
ani,-0.25363853573799133,1.2073686122894287
picketed,-2.7678592205047607,0.3198740482330322
measures,0.6058874130249023,0.19171427190303802
colonnade,0.9757137894630432,0.5591078996658325
netday,-0.7983618378639221,1.335742712020874
yates,0.007145509123802185,-1.7015362977981567
toddler,-0.6473750472068787,0.3530978262424469
figure,2.020665407180786,-1.556369423866272
slums,-1.1594265699386597,-2.5581305027008057
farris,1.7881441116333008,1.175498604774475
advertise,-0.25921717286109924,1.414765477180481
explosives,0.02433277852833271,0.2297949641942978
biofuel,0.28058987855911255,0.0796973705291748
leprechauns,1.1433384418487549,1.3301633596420288
kirkhoven,-1.5551416873931885,-0.21407072246074677
nobles,1.3556736707687378,0.5502209663391113
carter-mondale,-0.7078997492790222,-0.54730224609375
bandanna,-0.6864296197891235,-0.08100727945566177
prone,1.3436917066574097,-0.2416650354862213
proctors,0.5383902788162231,-1.494541049003601
pump,1.0280357599258423,-0.42254912853240967
convergence,-1.0278807878494263,0.11142247915267944
desegregation,-1.376970887184143,-2.116539239883423
copp,1.2568137645721436,-0.5543705224990845
distribute,-0.6474835276603699,0.728044331073761
rea,-1.9248398542404175,-0.0031383088789880276
weiner,1.4458266496658325,0.674448549747467
bayonet,-1.4975534677505493,-0.036721110343933105
possinger,1.6787053346633911,0.012901549227535725
adjournment,-0.06672415137290955,-0.45284804701805115
11th-hour,2.0022518634796143,0.29801711440086365
halved,0.3078436255455017,-0.5174907445907593
perez,-0.5906603932380676,0.46301010251045227
violent,0.30266934633255005,-0.2527678608894348
amy,0.29508644342422485,0.5937958359718323
so,-0.5237464904785156,-1.566712737083435
transformation,0.5232393145561218,-0.08535600453615189
knee,-0.2778896689414978,0.36075595021247864
don,-0.3573029339313507,-0.780720591545105
sec,-0.05794215202331543,0.32105952501296997
ynez,-0.39060696959495544,1.1103920936584473
opower,1.0063750743865967,-0.6245786547660828
woodson,0.7652595639228821,-0.1545972377061844
e-rate,-0.6091741919517517,1.1226608753204346
t-shirts,2.859349489212036,-0.5790492296218872
objection,-0.6760547757148743,-0.06796532869338989
belongs,0.7614157795906067,-1.2429620027542114
plus,-0.6958227753639221,-1.2960847616195679
prevention,0.6318415999412537,-0.6188411116600037
jenifer,-0.14970073103904724,-1.4846526384353638
fisher,-1.8092576265335083,0.12430518120527267
lucchino,0.4498821794986725,-0.8859933018684387
teleprompter,1.542971134185791,0.6927886009216309
yoshiko,0.6330309510231018,-0.5004993677139282
orlov,0.7996968626976013,0.49077364802360535
fear,1.523383378982544,-0.9511510729789734
iraqis,-0.32964766025543213,-0.4913676083087921
classroom,0.8972876071929932,0.051339130848646164
sherry,-0.7638823390007019,0.0446217805147171
their,1.0802420377731323,-0.30656781792640686
mccree,-1.5600420236587524,-1.2293366193771362
english,-0.7521272301673889,-2.1404123306274414
tennis,1.595245361328125,0.2044079303741455
ilo,1.0358927249908447,0.5177988409996033
drumstick,1.1005672216415405,2.559690237045288
field,0.9870243072509766,0.14828811585903168
prompter,-0.09898653626441956,-1.543414831161499
matchbox,-0.11488685011863708,0.24867218732833862
rebalancing,-1.2702569961547852,-2.9881680011749268
low-enriched,1.3506700992584229,-2.641004800796509
federales,0.08425873517990112,0.2510334551334381
grilled,0.9508570432662964,0.28084927797317505
louie,0.5006590485572815,-2.2688050270080566
brakeman,0.13112257421016693,1.3827638626098633
merv,-0.9716387391090393,0.6690278053283691
blount,1.6027320623397827,-0.09121747314929962
plaque,-0.20792840421199799,2.292250633239746
356,-0.38012146949768066,-0.4022919237613678
strategy,-0.23198489844799042,0.34516146779060364
baldwin-wallace,1.473314642906189,-0.1882840245962143
anita,0.053616881370544434,2.978029251098633
house-senate,-0.4251839816570282,1.4976369142532349
7e7e,0.41621914505958557,-1.3593919277191162
lowery,0.7786386609077454,-0.41235876083374023
origins,1.2454280853271484,-0.14990247786045074
intentions,0.06349893659353256,-1.2786263227462769
liturgy,-0.8164727091789246,0.06316832453012466
petraeus,-0.5711173415184021,3.1514227390289307
bus,-0.6364243626594543,0.8858346939086914
comply,1.1139469146728516,-0.9449990391731262
farmworkers,0.2650009095668793,-0.7268957495689392
bridget,0.05808210000395775,0.14583896100521088
miner,-2.110297441482544,-0.8875873684883118
sincerity,-0.048672571778297424,-0.14810897409915924
knitters,-1.6917808055877686,0.710012674331665
forgave,0.10301876068115234,-0.39323294162750244
say,0.7151897549629211,0.29215505719184875
.,1.149767279624939,-0.7905842065811157
son,0.758267343044281,0.6259848475456238
memphis,-2.1421871185302734,-1.1145687103271484
sarajevo,1.8032941818237305,-1.1959381103515625
foxholes,-1.0763925313949585,-0.38245588541030884
tapes,0.2899187505245209,1.5662755966186523
bowyer,0.45157742500305176,-0.6507471203804016
flag-waver,0.0004680948914028704,0.36129286885261536
sweeteners,0.16265085339546204,-1.545384407043457
eligible,-0.8074042797088623,1.6282989978790283
kati,0.7122310996055603,-1.9665005207061768
sister,0.6222277879714966,-0.3484407663345337
huge,0.024014176800847054,-0.23059090971946716
stating,-0.2795672118663788,-0.04095172882080078
spirituality,-0.2178317755460739,0.7841359376907349
divisible,0.8651273250579834,-0.7774443030357361
freed,0.8226284384727478,1.4494750499725342
reliance,0.9530623555183411,-0.6334049105644226
wobbling,1.2574706077575684,1.4853168725967407
cemeteries,-0.4041231870651245,-1.2022351026535034
frankenthaler,-1.8236247301101685,1.6530134677886963
chieftains,-2.606754779815674,-0.07837482541799545
dominated,0.6347522735595703,-1.5056668519973755
5:15,0.3361702561378479,-1.6369460821151733
hairdressing,-0.2689085006713867,1.1215910911560059
egyptian,-1.090993881225586,0.6593323945999146
sainsbury,-0.6921311020851135,-0.5960195660591125
dorie,-0.30888113379478455,0.637582540512085
mencken,-0.0018102081958204508,-1.7161283493041992
um,0.35182735323905945,1.6655408143997192
straus,1.1401554346084595,-0.6254435181617737
satterlee,1.35543692111969,0.25033971667289734
alamo,1.8119447231292725,-1.6307710409164429
breakdown,-0.5789659023284912,1.4701354503631592
thousand-dollar,0.2989039719104767,-0.7344954013824463
quotas,0.19682157039642334,-0.6722211241722107
u.s.,1.1927316188812256,0.8090901970863342
schooler,1.9756503105163574,-2.6577329635620117
inevitable,-0.30621111392974854,1.024298071861267
novak,0.7119104266166687,-0.7734578847885132
alpha,-0.675981342792511,-0.9808781147003174
patent,-0.6774614453315735,-0.39175739884376526
1:08,0.4155089557170868,0.6800059676170349
borrowers,0.7708730101585388,-1.663298487663269
israeli/palestinian,-0.893443763256073,1.2869881391525269
sgt,0.2683081030845642,0.735015869140625
gaddi,1.3101423978805542,-0.6056315898895264
liebknecht,-0.2913208305835724,1.5041098594665527
pri,-1.2493505477905273,1.46915602684021
preference,-0.543289303779602,0.82216876745224
applause,-0.9889029264450073,-0.3767133355140686
alwin,0.7252914309501648,-3.6488840579986572
appliances,-0.4581335484981537,0.7136633396148682
tasba,0.6638332605361938,1.146382212638855
skates,0.6798986792564392,-1.0032886266708374
infantryman,-0.3678567111492157,0.9458659291267395
budapest,-0.9527354836463928,-0.20247647166252136
rested,-1.2172620296478271,-1.2204338312149048
bryan,0.869485080242157,-0.212476447224617
rumor,-0.7254006862640381,1.1931912899017334
2042,-0.43804818391799927,-0.6908406019210815
sewing,-2.035477876663208,0.01419337559491396
danbury,-2.720102310180664,-0.4882395267486572
pocatello,-1.0613032579421997,-0.2874959409236908
tippytoe,0.6550034880638123,-1.246117353439331
shucks,0.9464839696884155,-0.8658831715583801
militarizing,1.0842387676239014,0.3308331370353699
redman,1.520510196685791,0.4937020242214203
deplored,-0.8650368452072144,0.47788822650909424
fluctuated,1.5251808166503906,0.6528571248054504
damage,-1.0179755687713623,-1.32010018825531
pikesville,0.7138206958770752,-0.7740203142166138
sars,0.2480323761701584,0.3420567512512207
venezuelan,-1.526932954788208,-0.29775598645210266
gagnon,-0.8096644282341003,0.7286654710769653
haiku,1.0757050514221191,-0.9601988196372986
cranston,-0.3725317716598511,-0.5285517573356628
elsheba,-0.47839128971099854,-1.706539273262024
lee,2.3372366428375244,-1.4024728536605835
his,-0.394356906414032,-0.29150626063346863
left-hander,-1.2990461587905884,0.11609816551208496
certain,-2.1100728511810303,1.0293307304382324
capitalism,0.00850186962634325,-0.7693805694580078
orville,1.6354016065597534,0.5859362483024597
rousselot,-0.9545044898986816,-0.689505398273468
upgrade,0.8413615822792053,-1.4119898080825806
exertion,0.19900234043598175,-0.9777646064758301
sergeant,0.28045031428337097,0.5331735014915466
bohnett,0.12453712522983551,1.564455509185791
mortar,1.766366720199585,2.3087384700775146
invoice,0.30651259422302246,-0.23811884224414825
—to,0.0507982037961483,0.2132035344839096
prattle,-0.2250986546278,-0.030360426753759384
f-16,0.24441462755203247,-0.5821298956871033
holiefield,-0.4699745774269104,0.20147378742694855
rodney,1.2170013189315796,0.948168933391571
reaganism,-0.39291712641716003,0.7744792699813843
inventure,-0.6746272444725037,0.5986453294754028
barnard,-0.04640034958720207,0.4467012882232666
hammerstein,1.4868383407592773,-0.10479983687400818
shania,-0.21985596418380737,-1.5074454545974731
parentheses,-0.07024506479501724,-1.2317121028900146
anson,-1.247475504875183,-0.42314472794532776
blacks,-1.1476995944976807,-0.5513664484024048
oldies,-0.024413688108325005,0.13385747373104095
if,-0.011690182611346245,1.4917750358581543
ys,0.16389583051204681,0.22732128202915192
many-pronged,0.40889519453048706,-0.9533277750015259
saltiness,-1.2895253896713257,1.3723130226135254
resolutely,-1.3713135719299316,1.972925066947937
considered,-0.7587374448776245,0.01056981272995472
gorge,-0.3072775900363922,0.21798451244831085
write-off,1.319042444229126,0.20834298431873322
crowds,1.0344167947769165,-0.35176223516464233
family-owned,0.8584486842155457,-0.734323263168335
lon,-0.01766013912856579,-0.1954239457845688
answer,-0.6246536374092102,0.45737358927726746
melon,-0.7596346139907837,1.095557689666748
robbing,-1.4925533533096313,0.6488837003707886
won,-0.9537375569343567,1.240695595741272
co-chairman,-0.40599843859672546,-0.4367346465587616
u-boats,-0.7081921696662903,1.0708147287368774
bagels,-0.42587122321128845,-0.019881004467606544
holler,-0.006234452128410339,0.08215681463479996
